205,0.5735469131838314,0.7429542629480129,0.8113621310406876,0.8402813896965393,0.8863734590603625,0.8984229827848315,0.9172515637873794,0.9178620507756048,0.7172855033208545,0.792275507991512,0.867495081548508,0.9306288314685222,0.9124812285703353,0.647621524344229,0.9037678411777872,0.9298992031553158,0.9202185468748798,0.8147869589098604,0.87943100444,0.9303029764246531
206,0.596388067376384,0.7575448222851239,0.7999223244288577,0.8467654367503523,0.8856378741439568,0.9051155605222392,0.9112679920690216,0.9258075593264488,0.7183104714897203,0.8443529591308645,0.8522706794715074,0.9163756651659031,0.918922852077939,0.7994960726448562,0.8677546403991349,0.9251568803786422,0.9484972120863242,0.79896081706945,0.9178616251055431,0.9476814527736417
207,0.5729368850524083,0.7445521394120672,0.8243015544987242,0.8518284679039286,0.8839873396532861,0.8996660653127734,0.9139050698703383,0.9195276118032645,0.7168868516204072,0.7916605550822998,0.89920900716861,0.9144125598606515,0.9363995621408476,0.70995993885942,0.8502540675256536,0.9215537952266587,0.9158894524725956,0.7480704674160035,0.8638285725744846,0.9138034602878203
208,0.5860803818294035,0.7422136018938057,0.8148291455726814,0.8574974759928284,0.881788565807081,0.8960718441579345,0.9182894008049538,0.9227348729728133,0.6983184466509936,0.8004358799193197,0.8889350827760875,0.8968943856035435,0.9330930281269718,0.7266170365055286,0.8656158034965894,0.9282066317510272,0.9133429520060643,0.7402327416026319,0.9065746762682072,0.9091559584411744
209,0.5885161976328175,0.7392767106009986,0.8102090905000607,0.8450144809082227,0.8761117364696386,0.8914344685746395,0.9176892327987267,0.9251146942823099,0.6556533093796204,0.8228840020731975,0.8912617835760722,0.9151718092444057,0.9412946515844551,0.8045214942905434,0.8468764696747668,0.9046853147329637,0.942704447288631,0.8343276068469719,0.9124753422426968,0.8831395554934685
210,0.5854193719692694,0.7335634532016423,0.8097305951829107,0.8554613043735617,0.8758260376940173,0.9020717651873192,0.9050296316702964,0.9202346574922883,0.6727103661951284,0.8197127752459531,0.8940317625752967,0.9265682123447019,0.9199839408870717,0.6912467951703327,0.8593423918740013,0.9127152120020411,0.9482462152673056,0.7352236044765715,0.9319346176031625,0.8907763613660865
211,0.5778658264471676,0.7513818857085727,0.7933181486765909,0.853770284548725,0.8842140684594197,0.8980936621395808,0.910552287260638,0.9254135477043358,0.6695765839282058,0.8643631298150053,0.8826448992339104,0.9249541211038966,0.9447968846219236,0.7384444176002762,0.8710166644880675,0.9133315199439468,0.9472068373978575,0.7668712085990914,0.8549692397328505,0.9411962936073494
212,0.5803628476896053,0.7478303416654477,0.7990723793010173,0.8486846065730246,0.883297208011969,0.9018659124021206,0.9101906797581975,0.9248757558690318,0.6611949528404516,0.8627399281771106,0.9026860357938362,0.9171943010107512,0.9386441121682114,0.7887499340763273,0.8927043102067744,0.9353627609255183,0.9032452787166484,0.8290482400663807,0.9193679178887444,0.9418727841543972
213,0.5557315497142861,0.7318247805636477,0.8177152077132672,0.851502871698752,0.8690051494767255,0.9012298903165508,0.911530492697402,0.9232186125797908,0.7103476251077647,0.8406655923675667,0.9003296034334289,0.8916499480826635,0.9392891552774142,0.7542280624585589,0.8968658270541003,0.8881729472088237,0.9567735084862891,0.8140670817897135,0.8939643617637202,0.9450981738327291
214,0.5589363914625728,0.7294537717184155,0.8148323437055164,0.8482236969387493,0.8874383368430099,0.8971868458739714,0.9139865344484204,0.9240475928239087,0.7025445269967578,0.8339626108440824,0.9010922355511152,0.9258602838392624,0.9374951795097901,0.7652076952063521,0.9017375736872268,0.9086226106738882,0.9456939120922592,0.8231241449354703,0.9055026236401867,0.9471517518963978
215,0.5592213910957544,0.7491826968464288,0.8148774681811107,0.8461026667901816,0.8644492932528168,0.8993323025452087,0.9055144714070336,0.9251939640384402,0.7230937428920129,0.8605329480669208,0.8603766174586354,0.9079003530405293,0.9309260916184983,0.7625640914879975,0.8775620496356479,0.9140963094531233,0.911264463660785,0.7795711544440387,0.8630250131041213,0.9556821480335012
216,0.5369204148667552,0.7495374309206053,0.7918441181541364,0.8544103599444877,0.8861165177475558,0.8968576039029323,0.9126456150531028,0.9201326283144993,0.6421747928662959,0.8126356745312572,0.9077404912870815,0.8988782967080329,0.9480300051410434,0.7553695180680473,0.8601844584513666,0.9282721909497391,0.938145150165349,0.7611132156883944,0.8922933429268294,0.9430809168885985
217,0.5486532985966666,0.7238677893592655,0.8006433404657717,0.8550182443640547,0.8827099987453225,0.903366638543934,0.9107198198990036,0.9161988838000029,0.676496335043669,0.8514468969125975,0.8904999855807565,0.9167370758068355,0.9381603891036913,0.7933541272611393,0.8900305743975275,0.9208679284272158,0.9332709932713978,0.8098760414328515,0.8893477427269013,0.945962704613227
218,0.556401025132325,0.7438846598332343,0.8036636521289986,0.86081705649576,0.8736293122843286,0.9004148921058281,0.9135001743045253,0.9233018283806439,0.6916620597379457,0.8001697078852014,0.8654865237332089,0.9172775867017171,0.9382641721543942,0.7459004918807095,0.881790928328182,0.9024946417288757,0.9477885783024187,0.7981526670151998,0.8723688747173626,0.924779568743615
219,0.5429510998710688,0.7561421466224217,0.8054312104450261,0.8569385536618508,0.8820009457881713,0.9025487555642039,0.9068243988334614,0.9235304997039938,0.687035314667188,0.8451286799956722,0.8994414582621232,0.9252712142619948,0.9425457060028417,0.7568049329233638,0.8792184985367674,0.8856934128842326,0.9200763048656354,0.607815080870027,0.819297436958032,0.9458916210300554
220,0.5845398341234848,0.7421882024800118,0.819596804088772,0.8538122260527005,0.8802419553837723,0.8967371653222904,0.9121961174730454,0.9217341381063276,0.6730133316163617,0.8258498786762928,0.8749157728418808,0.927049039804201,0.9477742262079635,0.5919220453076816,0.8776844735047072,0.8823739564516395,0.9439968292521644,0.612259768102033,0.9039433650711607,0.941666071513727
221,0.5436426300925481,0.7554377489836998,0.8181439504623,0.8492121822307659,0.8864926805254905,0.8933532494364442,0.9160533051464753,0.9225951677396176,0.7232266765395665,0.824400956428058,0.8770184221512355,0.9231835528367498,0.9343409879059753,0.6694207374280172,0.8069422060719057,0.9154653680291941,0.9368709257460678,0.8327845442706124,0.9019287306578889,0.9231785137955278
222,0.5883760771259665,0.7267175754451116,0.810608775099712,0.8555233081745531,0.8715350591440201,0.9004562230649843,0.9181183674628253,0.9276295966731606,0.7135549381287661,0.7788038209055219,0.9033874157012338,0.9298774623428713,0.9300095249686383,0.7377419848951475,0.8629172154591486,0.917557725936418,0.9325083143621156,0.7520506614744584,0.92175639975227,0.9495182357532882
223,0.5615975194582529,0.7376638055568743,0.8160329157337158,0.8623116859394964,0.8790461871173835,0.9008131002780901,0.909473586191656,0.9179329369386805,0.7006384064025918,0.8406291707468221,0.8982127966377936,0.9256235522859683,0.9212514266831167,0.7212011718977303,0.8672116576151615,0.8923540876177883,0.930645020862301,0.7802806109991356,0.8532385841828948,0.9567827314105641
224,0.5905459822416619,0.7324375903048529,0.825643216674745,0.8496574693226464,0.8840687797544721,0.8974927460745247,0.9114586624816214,0.9252973733973728,0.7104182743399816,0.8004506580829014,0.8872020793452968,0.9172609532695774,0.9392935687898536,0.7122968653146372,0.8921049637888036,0.9460451131105658,0.9374140805604605,0.8062968405496413,0.9327104036614811,0.9167469650159511
225,0.5286943906577295,0.7563306891759957,0.8120650051699096,0.8578253867386527,0.8802673161934608,0.9006512280448726,0.9153029373459403,0.9242947362744729,0.5981760379635901,0.8391086236685042,0.8652995968254619,0.9245627952555657,0.9410294488859591,0.5871902309123291,0.8627855283465646,0.9279421888319634,0.9347775487383927,0.6836197631798004,0.7783202649045802,0.9442042562847761
226,0.5976917420370319,0.7397417310393513,0.8109972146752193,0.8585127673467748,0.8727166274633453,0.9029045869807726,0.9087749337670802,0.9247159980058938,0.6947557016501933,0.8311662696397424,0.8989127343597472,0.9079605797432175,0.9376440897172119,0.7191814051972191,0.8478179767473024,0.9265600596174834,0.94270576101868,0.7915007991963524,0.8798479967153356,0.9273265480719659
227,0.5538341621847227,0.7477241664412247,0.8132581944454034,0.8456775347019513,0.8682326093574738,0.8990502748040958,0.9119173152501866,0.9162525177648869,0.6762741442606915,0.8177596413580556,0.8913926263116616,0.9132731599528517,0.9199809076198582,0.755374796306621,0.8872363128853419,0.9282895698803565,0.9345351910903532,0.573798244634035,0.8482513313083725,0.9329101644619473
228,0.5446066186027453,0.7477182920134342,0.8221184375474151,0.8440147581388128,0.8750553664221515,0.8974569766830494,0.9080897971203618,0.9223494782377767,0.5722412206281707,0.8412855052952258,0.8981476696892875,0.9280377508096449,0.9289330250289464,0.7180228667737036,0.8978705957556761,0.9159732586615038,0.9567776853752523,0.789776656992094,0.8747712966333391,0.9434783979102769
229,0.557581449409917,0.7264701959429762,0.8199889131344827,0.8517449906632499,0.8766197771090994,0.9033762877270901,0.9092216966615921,0.9236680696041356,0.6824323246014568,0.8196970163204557,0.872075261641912,0.9078344005326577,0.9347626259326425,0.643242217477707,0.8095592318000316,0.918649222556852,0.9515975488630608,0.7953564857605203,0.8502783740778764,0.9340087183722674
230,0.5646229334594212,0.7443997665556913,0.8264859499089474,0.8566094796823679,0.8839309944817778,0.8999228330529675,0.9172416410993736,0.9196945346248347,0.6686547340605575,0.8379017654465767,0.8992394282483313,0.9171129036353353,0.9347124093327143,0.7024508310205761,0.8301673927635997,0.9251338841851053,0.953593750093453,0.7753650708456774,0.8959828135781788,0.9471341316091546
231,0.5825413905966814,0.7534018798059113,0.8109475022222687,0.8537111673280894,0.8839360691454219,0.8960617122643326,0.9146591116861932,0.9262906856977047,0.7185743911147412,0.8487359805441537,0.8959381071137396,0.920059665896907,0.9154722316046504,0.6678301108462285,0.8443583117760121,0.9109248149482878,0.9459760306859181,0.7998058262062893,0.9121604675113764,0.9537863640811067
232,0.5832861406923799,0.7324681501258125,0.8084088729786377,0.8539663200538945,0.8879206090015594,0.9031459539921598,0.9118940358402496,0.9210552606783595,0.6790192051312324,0.8207879971712958,0.8887598065555081,0.91939883892186,0.9325169909552312,0.5809314619595335,0.8763985945492281,0.8464293044657081,0.923897585967201,0.8089821551806703,0.8914354708251301,0.9468135212085721
233,0.5773573106920508,0.7543811635799239,0.8191595194495641,0.8587328506953017,0.8799905653968371,0.8951107817701602,0.910243166488577,0.9261285848754758,0.7000796352700961,0.8162384712268265,0.9057616816966269,0.9183195856163088,0.9335324825973647,0.7180483703374189,0.8880668353434997,0.8959951775587868,0.9446332915956279,0.8071317335368863,0.8872596091546543,0.9179441841041134
234,0.5906820375862951,0.7502094316975363,0.8116357146643047,0.8598924888105358,0.8790235620008783,0.892843276574244,0.9139039411124129,0.9115126607333615,0.7257679735460828,0.8299433950239559,0.8663605225540831,0.9109891810826974,0.9423662943100437,0.758009786752184,0.8745769504866778,0.9242833081578975,0.9400241221896525,0.8314439905011488,0.8904369042294695,0.939648968937155
235,0.5689087378263286,0.7346354148614732,0.8176789705925102,0.8613528481373808,0.8869571248542669,0.8964605577670793,0.9085045591063121,0.9246582936535493,0.7049530964430479,0.8346939673141841,0.8969089082886386,0.9130524337301769,0.9144080117169604,0.6915588929323819,0.8625976258615845,0.9214475979128244,0.9553949290033933,0.5633057933496062,0.9125626461776107,0.9268757314093244
236,0.5838647541490524,0.7413117468932663,0.8252241017794566,0.8526947883218305,0.8705862640135471,0.89282122857672,0.9158982730703596,0.9199074981508287,0.6944014739633143,0.8312576689170587,0.9022538163025564,0.9225645758692386,0.9210807476087443,0.7629569439796627,0.8694130649731657,0.9235097421856601,0.9375988013476018,0.6781847064989066,0.911973567747062,0.8996591553578375
237,0.583475731049696,0.7314184778947075,0.8118155894986941,0.8613831628799385,0.8549336718686636,0.894319673524547,0.9100406473411179,0.9272796602907389,0.7058276748103707,0.8567613365579368,0.8642456624542217,0.9287361180958457,0.9414151062928423,0.5780163256235752,0.8634659308572612,0.9316229762727648,0.9347869990346789,0.622731083610578,0.9286651095449412,0.9392434397845095
238,0.5790895047459118,0.7394548505798477,0.782449845401188,0.8602709552294391,0.8831398142182165,0.8987701491067679,0.9126921882379155,0.9167130753848385,0.7173291459322341,0.8581397702096843,0.8947786749627901,0.9039638159018062,0.9447008498224767,0.67955178451748,0.8870918137853823,0.9159724837169295,0.9509013242584818,0.8114641735445166,0.873200377780113,0.9414234407380346
239,0.5553546616712121,0.7268156156046975,0.8155751347568954,0.8538915599696575,0.8854746460935566,0.9045063633348329,0.9174968785358188,0.9222426397232739,0.7235502006263143,0.838850808304781,0.9071869206678768,0.9137281669942015,0.9361389291870643,0.6853146411875874,0.8740086307136985,0.9141611303645969,0.9360291382868954,0.8164526774145986,0.9021100620807239,0.9498674612059416
240,0.5968163495466565,0.7413608194920652,0.810266238316708,0.8387007659140764,0.8776827019789905,0.9036578363549116,0.9140499899833732,0.9257461050279536,0.7144833654281174,0.8392325030065915,0.9043282689765305,0.9044090759043251,0.9279294744024429,0.7095969099745091,0.8722628037115971,0.9111753472874144,0.9373346324311674,0.8197575218054162,0.8433117178173064,0.910361866053931
241,0.5864421964271194,0.7445206388670588,0.8232965207821987,0.8604958004857753,0.8867174762481794,0.8998488078246945,0.9152654401502767,0.9216666800269001,0.7172874377802324,0.8030789045243486,0.8899942499499208,0.906586247104011,0.9302895226025434,0.7068200444096729,0.8911349290534166,0.9382403700132123,0.9414487066952425,0.8187648201196022,0.8825144248962501,0.9381622968812966
242,0.5903174756421409,0.7574988874424582,0.8226995295246136,0.8624496803339551,0.8833170009043119,0.9012434775969079,0.9177266110995135,0.9254666720041874,0.6705894658457067,0.8312965339417175,0.8967332653032949,0.9185900604713712,0.9249673479838924,0.6692332853502359,0.8600700447026167,0.8861991080267598,0.9518228151438461,0.7126781058536213,0.8848720797828357,0.9416772613025437
243,0.5596710094466177,0.7369586935178503,0.8133776497081187,0.8643204610953501,0.8786586738895409,0.9012147015458593,0.9120447648159612,0.9236187249037633,0.7182232403266215,0.7530816218574841,0.9105553999801869,0.9112753728902736,0.9396878314052134,0.7490584674793398,0.8787721093730684,0.8928943864503165,0.9483746335554419,0.8053585599950976,0.7802152073760168,0.9518591671661312
244,0.5796478947387507,0.7371220873481567,0.8024070402880645,0.8571698095183568,0.885876267019291,0.8963817674837469,0.9149725188559272,0.9251058328318436,0.7233730640610672,0.8439832502527337,0.9128284967989436,0.9238491036497379,0.9361062501215949,0.683709671428005,0.8108877156248729,0.9079614524567502,0.9341570532278811,0.7924898739633045,0.8891469249093894,0.937625221993679
245,0.5870673099564654,0.7484041448768186,0.8137564481698936,0.8397733939615568,0.8799521224848933,0.899424642506371,0.9124381848888445,0.9258494886253267,0.7315436512720488,0.8430757731837091,0.8872023127524089,0.9167911281685256,0.9328590712849254,0.7432742608776577,0.8823720577695335,0.9297430353428703,0.9485911578392935,0.7926952670590307,0.8632474200182951,0.9424875721827934
